timestamp,iface,rx_bytes_per_s,tx_bytes_per_s,rx_packets_per_s,tx_packets_per_s,rx_dropped_per_s,tx_dropped_per_s,throughput_Mbps,backlog_pkts,rtt_ms
2026-01-21 10:37:20.363739+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.4
2026-01-21 10:37:20.363739+00:00,s2-eth2,487.3439753344274,487.3439753344274,4.972897707494157,4.972897707494157,0.0,0.0,0.007797503605350839,0,14.4
2026-01-21 10:37:20.363739+00:00,s1-eth1,487.3439753344274,487.3439753344274,4.972897707494157,4.972897707494157,0.0,0.0,0.007797503605350839,0,14.4
2026-01-21 10:37:20.363739+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.4
2026-01-21 10:37:20.563200+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.4
2026-01-21 10:37:20.563200+00:00,s2-eth1,491.3241184993558,491.3241184993558,5.013511413258732,5.013511413258732,0.0,0.0,0.007861185895989692,0,14.4
2026-01-21 10:37:20.563200+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.4
2026-01-21 10:37:20.563200+00:00,s1-eth1,491.3241184993558,491.3241184993558,5.013511413258732,5.013511413258732,0.0,0.0,0.007861185895989692,0,14.4
2026-01-21 10:37:20.563200+00:00,s1-eth2,491.3241184993558,491.3241184993558,5.013511413258732,5.013511413258732,0.0,0.0,0.007861185895989692,0,14.4
2026-01-21 10:37:20.563200+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.4
2026-01-21 10:37:20.563200+00:00,s2-eth2,491.3241184993558,491.3241184993558,5.013511413258732,5.013511413258732,0.0,0.0,0.007861185895989692,0,14.4
2026-01-21 10:37:20.563200+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.4
2026-01-21 10:37:20.563200+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.4
2026-01-21 10:37:20.563200+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.4
2026-01-21 10:37:20.763585+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.6
2026-01-21 10:37:20.763585+00:00,s1-eth1,489.0585622676348,489.0585622676348,4.990393492526885,4.990393492526885,0.0,0.0,0.007824936996282157,0,21.6
2026-01-21 10:37:20.763585+00:00,s1-eth2,489.0585622676348,489.0585622676348,4.990393492526885,4.990393492526885,0.0,0.0,0.007824936996282157,0,21.6
2026-01-21 10:37:20.763585+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.6
2026-01-21 10:37:20.763585+00:00,s2-eth1,489.0585622676348,489.0585622676348,4.990393492526885,4.990393492526885,0.0,0.0,0.007824936996282157,0,21.6
2026-01-21 10:37:20.763585+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.6
2026-01-21 10:37:20.763585+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.6
2026-01-21 10:37:20.763585+00:00,s2-eth2,489.0585622676348,489.0585622676348,4.990393492526885,4.990393492526885,0.0,0.0,0.007824936996282157,0,21.6
2026-01-21 10:37:20.763585+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.6
2026-01-21 10:37:20.763585+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.6
2026-01-21 10:37:20.962182+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.03
2026-01-21 10:37:20.962182+00:00,s1-eth2,493.46163335800645,493.46163335800645,5.035322789367412,5.035322789367412,0.0,0.0,0.007895386133728104,0,9.03
2026-01-21 10:37:20.962182+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.03
2026-01-21 10:37:20.962182+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.03
2026-01-21 10:37:20.962182+00:00,s2-eth1,493.46163335800645,493.46163335800645,5.035322789367412,5.035322789367412,0.0,0.0,0.007895386133728104,0,9.03
2026-01-21 10:37:20.962182+00:00,s2-eth2,493.46163335800645,493.46163335800645,5.035322789367412,5.035322789367412,0.0,0.0,0.007895386133728104,0,9.03
2026-01-21 10:37:20.962182+00:00,s1-eth1,493.46163335800645,493.46163335800645,5.035322789367412,5.035322789367412,0.0,0.0,0.007895386133728104,0,9.03
2026-01-21 10:37:20.962182+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.03
2026-01-21 10:37:20.962182+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.03
2026-01-21 10:37:20.962182+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.03
2026-01-21 10:37:21.163557+00:00,s1-eth2,486.6542520173805,486.6542520173805,4.9658597144630665,4.9658597144630665,0.0,0.0,0.007786468032278088,0,9.03
2026-01-21 10:37:21.163557+00:00,s2-eth1,486.6542520173805,486.6542520173805,4.9658597144630665,4.9658597144630665,0.0,0.0,0.007786468032278088,0,9.03
2026-01-21 10:37:21.163557+00:00,s2-eth2,486.6542520173805,486.6542520173805,4.9658597144630665,4.9658597144630665,0.0,0.0,0.007786468032278088,0,9.03
2026-01-21 10:37:21.163557+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.03
2026-01-21 10:37:21.163557+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.03
2026-01-21 10:37:21.163557+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.03
2026-01-21 10:37:21.163557+00:00,s1-eth1,486.6542520173805,486.6542520173805,4.9658597144630665,4.9658597144630665,0.0,0.0,0.007786468032278088,0,9.03
2026-01-21 10:37:21.163557+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.03
2026-01-21 10:37:21.163557+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.03
2026-01-21 10:37:21.163557+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.03
2026-01-21 10:37:21.362774+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.2
2026-01-21 10:37:21.362774+00:00,s1-eth1,491.9258898587972,491.9258898587972,5.0196519373346655,5.0196519373346655,0.0,0.0,0.007870814237740754,0,21.2
2026-01-21 10:37:21.362774+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.2
2026-01-21 10:37:21.362774+00:00,s2-eth2,491.9258898587972,491.9258898587972,5.0196519373346655,5.0196519373346655,0.0,0.0,0.007870814237740754,0,21.2
2026-01-21 10:37:21.362774+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.2
2026-01-21 10:37:21.362774+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.2
2026-01-21 10:37:21.362774+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.2
2026-01-21 10:37:21.362774+00:00,s1-eth2,491.9258898587972,491.9258898587972,5.0196519373346655,5.0196519373346655,0.0,0.0,0.007870814237740754,0,21.2
2026-01-21 10:37:21.362774+00:00,s2-eth1,491.9258898587972,491.9258898587972,5.0196519373346655,5.0196519373346655,0.0,0.0,0.007870814237740754,0,21.2
2026-01-21 10:37:21.362774+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.2
2026-01-21 10:37:21.563133+00:00,s2-eth2,489.1220259633957,489.1220259633957,4.99104108125914,4.99104108125914,0.0,0.0,0.00782595241541433,0,6.72
2026-01-21 10:37:21.563133+00:00,s2-eth1,489.1220259633957,489.1220259633957,4.99104108125914,4.99104108125914,0.0,0.0,0.00782595241541433,0,6.72
2026-01-21 10:37:21.563133+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.72
2026-01-21 10:37:21.563133+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.72
2026-01-21 10:37:21.563133+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.72
2026-01-21 10:37:21.563133+00:00,s1-eth2,489.1220259633957,489.1220259633957,4.99104108125914,4.99104108125914,0.0,0.0,0.00782595241541433,0,6.72
2026-01-21 10:37:21.563133+00:00,s1-eth1,489.1220259633957,489.1220259633957,4.99104108125914,4.99104108125914,0.0,0.0,0.00782595241541433,0,6.72
2026-01-21 10:37:21.563133+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.72
2026-01-21 10:37:21.563133+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.72
2026-01-21 10:37:21.563133+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.72
2026-01-21 10:37:21.766459+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.6
2026-01-21 10:37:21.766459+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.6
2026-01-21 10:37:21.766459+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.6
2026-01-21 10:37:21.766459+00:00,s1-eth2,481.9845961657633,481.9845961657633,4.918210164956768,4.918210164956768,0.0,0.0,0.007711753538652213,0,18.6
2026-01-21 10:37:21.766459+00:00,s1-eth1,481.9845961657633,481.9845961657633,4.918210164956768,4.918210164956768,0.0,0.0,0.007711753538652213,0,18.6
2026-01-21 10:37:21.766459+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.6
2026-01-21 10:37:21.766459+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.6
2026-01-21 10:37:21.766459+00:00,s2-eth2,481.9845961657633,481.9845961657633,4.918210164956768,4.918210164956768,0.0,0.0,0.007711753538652213,0,18.6
2026-01-21 10:37:21.766459+00:00,s2-eth1,481.9845961657633,481.9845961657633,4.918210164956768,4.918210164956768,0.0,0.0,0.007711753538652213,0,18.6
2026-01-21 10:37:21.766459+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.6
2026-01-21 10:37:21.962338+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.29
2026-01-21 10:37:21.962338+00:00,s1-eth1,500.3088641457226,500.3088641457226,5.105192491282884,5.105192491282884,0.0,0.0,0.008004941826331562,0,9.29
2026-01-21 10:37:21.962338+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.29
2026-01-21 10:37:21.962338+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.29
2026-01-21 10:37:21.962338+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.29
2026-01-21 10:37:21.962338+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.29
2026-01-21 10:37:21.962338+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.29
2026-01-21 10:37:21.962338+00:00,s2-eth2,500.3088641457226,500.3088641457226,5.105192491282884,5.105192491282884,0.0,0.0,0.008004941826331562,0,9.29
2026-01-21 10:37:21.962338+00:00,s2-eth1,500.3088641457226,500.3088641457226,5.105192491282884,5.105192491282884,0.0,0.0,0.008004941826331562,0,9.29
2026-01-21 10:37:21.962338+00:00,s1-eth2,500.3088641457226,500.3088641457226,5.105192491282884,5.105192491282884,0.0,0.0,0.008004941826331562,0,9.29
2026-01-21 10:37:22.164888+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.2
2026-01-21 10:37:22.164888+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.2
2026-01-21 10:37:22.164888+00:00,s1-eth1,483.8311528017773,483.8311528017773,4.937052579609973,4.937052579609973,0.0,0.0,0.007741298444828437,0,16.2
2026-01-21 10:37:22.164888+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.2
2026-01-21 10:37:22.164888+00:00,s2-eth1,483.8311528017773,483.8311528017773,4.937052579609973,4.937052579609973,0.0,0.0,0.007741298444828437,0,16.2
2026-01-21 10:37:22.164888+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.2
2026-01-21 10:37:22.164888+00:00,s1-eth2,483.8311528017773,483.8311528017773,4.937052579609973,4.937052579609973,0.0,0.0,0.007741298444828437,0,16.2
2026-01-21 10:37:22.164888+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.2
2026-01-21 10:37:22.164888+00:00,s2-eth2,483.8311528017773,483.8311528017773,4.937052579609973,4.937052579609973,0.0,0.0,0.007741298444828437,0,16.2
2026-01-21 10:37:22.164888+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.2
2026-01-21 10:37:22.362450+00:00,s2-eth2,496.0468106214758,496.0468106214758,5.061702149198733,5.061702149198733,0.0,0.0,0.007936748969943612,0,17.1
2026-01-21 10:37:22.362450+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:37:22.362450+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:37:22.362450+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:37:22.362450+00:00,s1-eth2,496.0468106214758,496.0468106214758,5.061702149198733,5.061702149198733,0.0,0.0,0.007936748969943612,0,17.1
2026-01-21 10:37:22.362450+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:37:22.362450+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:37:22.362450+00:00,s1-eth1,496.0468106214758,496.0468106214758,5.061702149198733,5.061702149198733,0.0,0.0,0.007936748969943612,0,17.1
2026-01-21 10:37:22.362450+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.1
2026-01-21 10:37:22.362450+00:00,s2-eth1,496.0468106214758,496.0468106214758,5.061702149198733,5.061702149198733,0.0,0.0,0.007936748969943612,0,17.1
2026-01-21 10:37:22.571193+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.83
2026-01-21 10:37:22.571193+00:00,s2-eth2,469.47682077961895,469.47682077961895,4.790579803873663,4.790579803873663,0.0,0.0,0.007511629132473903,0,5.83
2026-01-21 10:37:22.571193+00:00,s1-eth2,469.47682077961895,469.47682077961895,4.790579803873663,4.790579803873663,0.0,0.0,0.007511629132473903,0,5.83
2026-01-21 10:37:22.571193+00:00,s2-eth1,469.47682077961895,469.47682077961895,4.790579803873663,4.790579803873663,0.0,0.0,0.007511629132473903,0,5.83
2026-01-21 10:37:22.571193+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.83
2026-01-21 10:37:22.571193+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.83
2026-01-21 10:37:22.571193+00:00,s1-eth1,469.47682077961895,469.47682077961895,4.790579803873663,4.790579803873663,0.0,0.0,0.007511629132473903,0,5.83
2026-01-21 10:37:22.571193+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.83
2026-01-21 10:37:22.571193+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.83
2026-01-21 10:37:22.571193+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.83
2026-01-21 10:37:22.762744+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.1
2026-01-21 10:37:22.762744+00:00,s1-eth2,511.6130952070206,511.6130952070206,5.220541787826741,5.220541787826741,0.0,0.0,0.00818580952331233,0,15.1
2026-01-21 10:37:22.762744+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.1
2026-01-21 10:37:22.762744+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.1
2026-01-21 10:37:22.762744+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.1
2026-01-21 10:37:22.762744+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.1
2026-01-21 10:37:22.762744+00:00,s2-eth2,511.6130952070206,511.6130952070206,5.220541787826741,5.220541787826741,0.0,0.0,0.00818580952331233,0,15.1
2026-01-21 10:37:22.762744+00:00,s1-eth1,511.6130952070206,511.6130952070206,5.220541787826741,5.220541787826741,0.0,0.0,0.00818580952331233,0,15.1
2026-01-21 10:37:22.762744+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.1
2026-01-21 10:37:22.762744+00:00,s2-eth1,511.6130952070206,511.6130952070206,5.220541787826741,5.220541787826741,0.0,0.0,0.00818580952331233,0,15.1
2026-01-21 10:37:22.962506+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.5
2026-01-21 10:37:22.962506+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.5
2026-01-21 10:37:22.962506+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.5
2026-01-21 10:37:22.962506+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.5
2026-01-21 10:37:22.962506+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.5
2026-01-21 10:37:22.962506+00:00,s2-eth1,490.5837947157117,490.5837947157117,5.005957088935833,5.005957088935833,0.0,0.0,0.007849340715451387,0,6.5
2026-01-21 10:37:22.962506+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.5
2026-01-21 10:37:22.962506+00:00,s2-eth2,490.5837947157117,490.5837947157117,5.005957088935833,5.005957088935833,0.0,0.0,0.007849340715451387,0,6.5
2026-01-21 10:37:22.962506+00:00,s1-eth1,490.5837947157117,490.5837947157117,5.005957088935833,5.005957088935833,0.0,0.0,0.007849340715451387,0,6.5
2026-01-21 10:37:22.962506+00:00,s1-eth2,490.5837947157117,490.5837947157117,5.005957088935833,5.005957088935833,0.0,0.0,0.007849340715451387,0,6.5
2026-01-21 10:37:23.162949+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.41
2026-01-21 10:37:23.162949+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.41
2026-01-21 10:37:23.162949+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.41
2026-01-21 10:37:23.162949+00:00,s1-eth2,488.9170487370474,488.9170487370474,4.988949476908647,4.988949476908647,0.0,0.0,0.00782267277979276,0,6.41
2026-01-21 10:37:23.162949+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.41
2026-01-21 10:37:23.162949+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.41
2026-01-21 10:37:23.162949+00:00,s2-eth2,488.9170487370474,488.9170487370474,4.988949476908647,4.988949476908647,0.0,0.0,0.00782267277979276,0,6.41
2026-01-21 10:37:23.162949+00:00,s1-eth1,488.9170487370474,488.9170487370474,4.988949476908647,4.988949476908647,0.0,0.0,0.00782267277979276,0,6.41
2026-01-21 10:37:23.162949+00:00,s2-eth1,488.9170487370474,488.9170487370474,4.988949476908647,4.988949476908647,0.0,0.0,0.00782267277979276,0,6.41
2026-01-21 10:37:23.162949+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.41
2026-01-21 10:37:23.362961+00:00,s1-eth1,489.9706017638942,489.9706017638942,4.99970001799892,4.99970001799892,0.0,0.0,0.007839529628222307,0,5.72
2026-01-21 10:37:23.362961+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.72
2026-01-21 10:37:23.362961+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.72
2026-01-21 10:37:23.362961+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.72
2026-01-21 10:37:23.362961+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.72
2026-01-21 10:37:23.362961+00:00,s1-eth2,489.9706017638942,489.9706017638942,4.99970001799892,4.99970001799892,0.0,0.0,0.007839529628222307,0,5.72
2026-01-21 10:37:23.362961+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.72
2026-01-21 10:37:23.362961+00:00,s2-eth2,489.9706017638942,489.9706017638942,4.99970001799892,4.99970001799892,0.0,0.0,0.007839529628222307,0,5.72
2026-01-21 10:37:23.362961+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.72
2026-01-21 10:37:23.362961+00:00,s2-eth1,489.9706017638942,489.9706017638942,4.99970001799892,4.99970001799892,0.0,0.0,0.007839529628222307,0,5.72
2026-01-21 10:37:23.580509+00:00,s1-eth1,450.47529740563004,450.47529740563004,4.596686708220715,4.596686708220715,0.0,0.0,0.007207604758490081,0,7.24
2026-01-21 10:37:23.580509+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.24
2026-01-21 10:37:23.580509+00:00,s1-eth2,450.47529740563004,450.47529740563004,4.596686708220715,4.596686708220715,0.0,0.0,0.007207604758490081,0,7.24
2026-01-21 10:37:23.580509+00:00,s2-eth2,450.47529740563004,450.47529740563004,4.596686708220715,4.596686708220715,0.0,0.0,0.007207604758490081,0,7.24
2026-01-21 10:37:23.580509+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.24
2026-01-21 10:37:23.580509+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.24
2026-01-21 10:37:23.580509+00:00,s2-eth1,450.47529740563004,450.47529740563004,4.596686708220715,4.596686708220715,0.0,0.0,0.007207604758490081,0,7.24
2026-01-21 10:37:23.580509+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.24
2026-01-21 10:37:23.580509+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.24
2026-01-21 10:37:23.580509+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.24
2026-01-21 10:37:23.762395+00:00,s1-eth2,538.79902796257,538.79902796257,5.497949264924183,5.497949264924183,0.0,0.0,0.00862078444740112,0,8.36
2026-01-21 10:37:23.762395+00:00,s1-eth1,538.79902796257,538.79902796257,5.497949264924183,5.497949264924183,0.0,0.0,0.00862078444740112,0,8.36
2026-01-21 10:37:23.762395+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.36
2026-01-21 10:37:23.762395+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.36
2026-01-21 10:37:23.762395+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.36
2026-01-21 10:37:23.762395+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.36
2026-01-21 10:37:23.762395+00:00,s2-eth2,538.79902796257,538.79902796257,5.497949264924183,5.497949264924183,0.0,0.0,0.00862078444740112,0,8.36
2026-01-21 10:37:23.762395+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.36
2026-01-21 10:37:23.762395+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.36
2026-01-21 10:37:23.762395+00:00,s2-eth1,538.79902796257,538.79902796257,5.497949264924183,5.497949264924183,0.0,0.0,0.00862078444740112,0,8.36
2026-01-21 10:37:23.962987+00:00,s1-eth1,488.55388051367953,488.55388051367953,4.985243678711016,4.985243678711016,0.0,0.0,0.007816862088218872,0,5.13
2026-01-21 10:37:23.962987+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.13
2026-01-21 10:37:23.962987+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.13
2026-01-21 10:37:23.962987+00:00,s2-eth1,488.55388051367953,488.55388051367953,4.985243678711016,4.985243678711016,0.0,0.0,0.007816862088218872,0,5.13
2026-01-21 10:37:23.962987+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.13
2026-01-21 10:37:23.962987+00:00,s2-eth2,488.55388051367953,488.55388051367953,4.985243678711016,4.985243678711016,0.0,0.0,0.007816862088218872,0,5.13
2026-01-21 10:37:23.962987+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.13
2026-01-21 10:37:23.962987+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.13
2026-01-21 10:37:23.962987+00:00,s1-eth2,488.55388051367953,488.55388051367953,4.985243678711016,4.985243678711016,0.0,0.0,0.007816862088218872,0,5.13
2026-01-21 10:37:23.962987+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.13
2026-01-21 10:37:24.166019+00:00,s2-eth2,482.6825328027109,482.6825328027109,4.925331967374602,4.925331967374602,0.0,0.0,0.007722920524843375,0,7.26
2026-01-21 10:37:24.166019+00:00,s1-eth2,482.6825328027109,482.6825328027109,4.925331967374602,4.925331967374602,0.0,0.0,0.007722920524843375,0,7.26
2026-01-21 10:37:24.166019+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.26
2026-01-21 10:37:24.166019+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.26
2026-01-21 10:37:24.166019+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.26
2026-01-21 10:37:24.166019+00:00,s2-eth1,482.6825328027109,482.6825328027109,4.925331967374602,4.925331967374602,0.0,0.0,0.007722920524843375,0,7.26
2026-01-21 10:37:24.166019+00:00,s1-eth1,482.6825328027109,482.6825328027109,4.925331967374602,4.925331967374602,0.0,0.0,0.007722920524843375,0,7.26
2026-01-21 10:37:24.166019+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.26
2026-01-21 10:37:24.166019+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.26
2026-01-21 10:37:24.166019+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.26
2026-01-21 10:37:24.363723+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.4
2026-01-21 10:37:24.363723+00:00,s1-eth2,495.69052725286286,495.69052725286286,5.05806660462105,5.05806660462105,0.0,0.0,0.007931048436045807,0,10.4
2026-01-21 10:37:24.363723+00:00,s2-eth2,495.69052725286286,495.69052725286286,5.05806660462105,5.05806660462105,0.0,0.0,0.007931048436045807,0,10.4
2026-01-21 10:37:24.363723+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.4
2026-01-21 10:37:24.363723+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.4
