timestamp,iface,rx_bytes_per_s,tx_bytes_per_s,rx_packets_per_s,tx_packets_per_s,rx_dropped_per_s,tx_dropped_per_s,throughput_Mbps,backlog_pkts
2025-12-23 12:49:27.460572+00:00,s2-eth2,0.0,244861.74774508353,0.0,197.15116565626693,0.0,0.0,1.9588939819606683,0
2025-12-23 12:49:27.478755+00:00,s2-eth2,0.0,204916.68041577295,0.0,164.98927569707968,0.0,0.0,1.6393334433261837,0
2025-12-23 12:49:27.497281+00:00,s2-eth2,0.0,268163.6618806002,0.0,215.91277124041886,0.0,0.0,2.1453092950448016,1
2025-12-23 12:49:27.515474+00:00,s2-eth2,0.0,204804.0455120101,0.0,164.8985873687682,0.0,0.0,1.638432364096081,1
2025-12-23 12:49:27.536040+00:00,s2-eth2,0.0,301954.68248565594,0.0,243.1197121462608,0.0,0.0,2.4156374598852475,1
2025-12-23 12:49:27.736655+00:00,s2-eth2,0.0,253829.47436632356,0.0,204.37155746080802,0.0,0.0,2.0306357949305887,1
2025-12-23 12:49:27.938112+00:00,s2-eth2,347.4686905890587,246603.49354949195,4.963838436986553,198.5535374794621,0.0,0.0,1.975607697920648,0
2025-12-23 12:49:28.149019+00:00,s2-eth2,0.0,253220.61382505085,0.0,203.88133158216652,0.0,0.0,2.0257649106004068,0
2025-12-23 12:49:28.338999+00:00,s2-eth2,0.0,248426.15012106535,0.0,200.0210548478787,0.0,0.0,1.987409200968523,0
2025-12-23 12:49:28.535963+00:00,s2-eth2,0.0,252228.83369549765,0.0,203.0827968562783,0.0,0.0,2.017830669563981,0
2025-12-23 12:49:28.738552+00:00,s2-eth2,0.0,239094.91630838794,0.0,192.50798414523987,0.0,0.0,1.9127593304671036,0
2025-12-23 12:49:28.936334+00:00,s2-eth2,0.0,244906.0076245563,0.0,197.18680163007755,0.0,0.0,1.9592480609964504,0
2025-12-23 12:49:29.137619+00:00,s2-eth2,0.0,246814.21864520456,0.0,198.7232034180391,0.0,0.0,1.9745137491616365,1
2025-12-23 12:49:29.347943+00:00,s2-eth2,0.0,253922.51954127915,0.0,204.44647306061123,0.0,0.0,2.031380156330233,0
2025-12-23 12:49:29.536175+00:00,s2-eth2,3926.0062051085893,19263.462110586934,37.18815079263887,79.68889455565471,0.0,0.0,0.18551574652556418,0
2025-12-23 12:49:29.736405+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:49:29.937278+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:49:30.140733+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:49:30.340040+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:49:30.536595+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:49:30.736526+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:49:30.940625+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:49:31.139796+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:49:31.337489+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:49:31.536861+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:49:31.736287+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:49:31.937579+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:49:32.137951+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:49:32.342893+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:49:32.536279+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:49:32.737432+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:49:32.939849+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:49:33.139604+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:49:33.343717+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 12:49:33.582205+00:00,s2-eth2,6796.987689108048,64837.64382274999,104.82707725336284,142.56482506457348,0.0,0.0,0.5730770520948643,1
2025-12-23 12:49:33.738108+00:00,s2-eth2,0.0,246961.25154743652,0.0,198.84158739729187,0.0,0.0,1.9756900123794923,1
2025-12-23 12:49:33.988663+00:00,s2-eth2,0.0,213150.8052124284,0.0,171.6190058071082,0.0,0.0,1.705206441699427,0
2025-12-23 12:49:34.137725+00:00,s2-eth2,0.0,249963.102601602,0.0,201.25853671626572,0.0,0.0,1.999704820812816,0
2025-12-23 12:49:34.339854+00:00,s2-eth2,0.0,245783.63322432703,0.0,197.89342449623754,0.0,0.0,1.9662690657946162,0
2025-12-23 12:49:34.536716+00:00,s2-eth2,0.0,246050.53286058252,0.0,198.10831953348028,0.0,0.0,1.96840426288466,0
2025-12-23 12:49:34.736867+00:00,s2-eth2,0.0,254417.9144745717,0.0,204.84534176696596,0.0,0.0,2.0353433157965735,0
2025-12-23 12:49:34.936548+00:00,s2-eth2,0.0,248796.83094535785,0.0,200.31950961784045,0.0,0.0,1.9903746475628628,0
2025-12-23 12:49:35.142732+00:00,s2-eth2,0.0,252997.32277965313,0.0,203.7015481317658,0.0,0.0,2.023978582237225,0
2025-12-23 12:49:35.336094+00:00,s2-eth2,0.0,250504.23557886243,0.0,201.6942315449778,0.0,0.0,2.0040338846308994,0
2025-12-23 12:49:35.536163+00:00,s2-eth2,0.0,248314.33155561332,0.0,199.9310237967901,0.0,0.0,1.9865146524449064,0
2025-12-23 12:49:35.737660+00:00,s2-eth2,0.0,246554.53927353755,0.0,198.51412179833943,0.0,0.0,1.9724363141883003,0
2025-12-23 12:49:35.935984+00:00,s2-eth2,0.0,250499.18315483755,0.0,201.69016357072266,0.0,0.0,2.0039934652387004,1
2025-12-23 12:49:36.136542+00:00,s2-eth2,0.0,248057.9184076427,0.0,204.42964130077087,0.0,0.0,1.9844633472611415,0
2025-12-23 12:49:36.339286+00:00,s2-eth2,0.0,251164.02951505347,0.0,202.2254665982717,0.0,0.0,2.0093122361204276,0
2025-12-23 12:49:36.541556+00:00,s2-eth2,0.0,251752.60790033123,0.0,202.699362238592,0.0,0.0,2.0140208632026497,0
2025-12-23 12:49:36.736618+00:00,s2-eth2,0.0,248321.04664158061,0.0,199.93643046826136,0.0,0.0,1.986568373132645,0
2025-12-23 12:49:36.936855+00:00,s2-eth2,0.0,241903.34453672398,0.0,194.76919849977776,0.0,0.0,1.9352267562937917,0
2025-12-23 12:49:37.137818+00:00,s2-eth2,0.0,253389.92749909186,0.0,204.01765499121728,0.0,0.0,2.0271194199927347,1
2025-12-23 12:49:37.341287+00:00,s2-eth2,0.0,256373.20672928062,0.0,206.41965115078955,0.0,0.0,2.050985653834245,0
2025-12-23 12:49:37.536320+00:00,s2-eth2,0.0,241989.81710787403,0.0,194.83882214804672,0.0,0.0,1.9359185368629923,0
2025-12-23 12:49:37.740008+00:00,s2-eth2,0.0,250000.0,0.0,201.28824476650564,0.0,0.0,2.0,1
2025-12-23 12:49:37.936195+00:00,s2-eth2,0.0,253227.7877739096,0.0,203.88710770846183,0.0,0.0,2.0258223021912767,0
2025-12-23 12:49:38.140493+00:00,s2-eth2,0.0,249253.54139541258,0.0,200.6872313972726,0.0,0.0,1.9940283311633007,1
2025-12-23 12:49:38.336565+00:00,s2-eth2,0.0,240707.49520584274,0.0,193.80635684850463,0.0,0.0,1.925659961646742,0
2025-12-23 12:49:38.536502+00:00,s2-eth2,0.0,254690.2274216378,0.0,205.06459534753446,0.0,0.0,2.037521819373102,1
2025-12-23 12:49:38.736236+00:00,s2-eth2,0.0,254949.08227943166,0.0,205.2730131074329,0.0,0.0,2.039592658235453,1
2025-12-23 12:49:39.001612+00:00,s2-eth2,0.0,238687.74870372604,0.0,192.18015193536718,0.0,0.0,1.9095019896298084,0
2025-12-23 12:49:39.140180+00:00,s2-eth2,0.0,250967.03423589864,0.0,202.06685526239826,0.0,0.0,2.007736273887189,1
2025-12-23 12:49:39.519291+00:00,s2-eth2,0.0,216221.63429707923,0.0,174.09149299281742,0.0,0.0,1.7297730743766337,1
2025-12-23 12:49:39.543680+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2025-12-23 12:49:39.736715+00:00,s2-eth2,0.0,244494.52171885927,0.0,196.85549252726187,0.0,0.0,1.9559561737508742,0
2025-12-23 12:49:40.015233+00:00,s2-eth2,0.0,218506.5238153369,0.0,175.9311785952793,0.0,0.0,1.7480521905226951,1
2025-12-23 12:49:40.136263+00:00,s2-eth2,0.0,246286.04478228537,0.0,198.2979426588449,0.0,0.0,1.970288358258283,0
2025-12-23 12:49:40.344045+00:00,s2-eth2,0.0,251051.5829090104,0.0,202.13492987843028,0.0,0.0,2.0084126632720833,1
2025-12-23 12:49:40.536162+00:00,s2-eth2,0.0,252127.609737816,0.0,203.00129608519808,0.0,0.0,2.017020877902528,0
2025-12-23 12:49:40.736249+00:00,s2-eth2,209.90868971997182,248501.90167277236,4.997825945713615,204.91086377425822,0.0,0.0,1.9896944828999388,1
2025-12-23 12:49:40.999200+00:00,s2-eth2,0.0,250335.61385961645,0.0,201.55846526539165,0.0,0.0,2.0026849108769316,1
2025-12-23 12:49:41.174152+00:00,s2-eth2,0.0,255567.24130047098,0.0,205.77072568475924,0.0,0.0,2.044537930403768,1
2025-12-23 12:49:41.357800+00:00,s2-eth2,0.0,250228.69837950863,0.0,201.47238194807457,0.0,0.0,2.001829587036069,0
2025-12-23 12:49:41.536178+00:00,s2-eth2,0.0,243695.97147630312,0.0,196.21253742053392,0.0,0.0,1.949567771810425,1
2025-12-23 12:49:41.784367+00:00,s2-eth2,169.22587221834974,250381.76550934973,4.029187433770232,205.48855912228183,0.0,0.0,2.0044079310525444,1
2025-12-23 12:49:41.956013+00:00,s2-eth2,0.0,253253.78977663332,0.0,203.90804329841652,0.0,0.0,2.0260303182130666,0
2025-12-23 12:49:42.167506+00:00,s2-eth2,0.0,246646.46111218812,0.0,198.58813294057015,0.0,0.0,1.9731716888975048,1
2025-12-23 12:49:42.336694+00:00,s2-eth2,0.0,249592.1696574225,0.0,200.95987895122585,0.0,0.0,1.9967373572593798,1
2025-12-23 12:49:42.539533+00:00,s2-eth2,0.0,251046.3964030586,0.0,202.13075394771224,0.0,0.0,2.0083711712244687,1
2025-12-23 12:49:42.927111+00:00,s2-eth2,108.36528389124254,243651.60045203805,2.5801258069343462,198.66968713394465,0.0,0.0,1.9500797258874343,0
2025-12-23 12:49:42.948940+00:00,s2-eth2,0.0,227587.15470246001,0.0,183.2424756058454,0.0,0.0,1.8206972376196802,0
2025-12-23 12:49:43.214197+00:00,s2-eth2,0.0,248159.3322702134,0.0,199.80622566039725,0.0,0.0,1.9852746581617071,0
2025-12-23 12:49:43.336109+00:00,s2-eth2,0.0,254691.90891790797,0.0,205.06594920926568,0.0,0.0,2.037535271343264,0
2025-12-23 12:49:43.536302+00:00,s2-eth2,0.0,254364.5382206171,0.0,204.802365717083,0.0,0.0,2.034916305764937,0
2025-12-23 12:49:43.736730+00:00,s2-eth2,0.0,247869.55914343306,0.0,199.5729139641168,0.0,0.0,1.9829564731474645,0
2025-12-23 12:49:43.936633+00:00,s2-eth2,0.0,248520.53245824226,0.0,200.0970470678279,0.0,0.0,1.9881642596659381,0
2025-12-23 12:49:44.136053+00:00,s2-eth2,0.0,249122.45511984758,0.0,200.58168689198678,0.0,0.0,1.9929796409587806,0
2025-12-23 12:49:44.506804+00:00,s2-eth2,0.0,244546.87917227467,0.0,196.8976482868556,0.0,0.0,1.9563750333781973,1
2025-12-23 12:49:44.537087+00:00,s2-eth2,0.0,287091.76765842224,0.0,231.15279199550903,0.0,0.0,2.296734141267378,0
2025-12-23 12:49:44.749073+00:00,s2-eth2,0.0,246072.85386770824,0.0,198.1262913588633,0.0,0.0,1.968582830941666,1
2025-12-23 12:49:44.947273+00:00,s2-eth2,0.0,250655.90312815338,0.0,201.81634712411707,0.0,0.0,2.005247225025227,1
2025-12-23 12:49:45.325452+00:00,s2-eth2,0.0,220038.65894192964,0.0,177.16478175678714,0.0,0.0,1.7603092715354371,0
2025-12-23 12:49:45.346299+00:00,s2-eth2,0.0,238307.67016836954,0.0,239.8426632129323,0.0,0.0,1.9064613613469563,0
2025-12-23 12:49:45.536077+00:00,s2-eth2,0.0,255235.06412755957,0.0,200.23395757147824,0.0,0.0,2.0418805130204767,1
2025-12-23 12:49:45.840287+00:00,s2-eth2,0.0,249045.06755202002,0.0,200.51937806120773,0.0,0.0,1.9923605404161602,1
2025-12-23 12:49:45.938231+00:00,s2-eth2,0.0,253614.3102180838,0.0,204.19831740586457,0.0,0.0,2.0289144817446703,0
2025-12-23 12:49:46.136006+00:00,s2-eth2,0.0,251194.53924914674,0.0,202.25003160156743,0.0,0.0,2.009556313993174,0
2025-12-23 12:49:46.336312+00:00,s2-eth2,0.0,248020.52859125537,0.0,199.69446746477888,0.0,0.0,1.984164228730043,1
2025-12-23 12:49:46.541292+00:00,s2-eth2,0.0,248424.23651087913,0.0,200.0195140989365,0.0,0.0,1.987393892087033,0
2025-12-23 12:49:46.738503+00:00,s2-eth2,0.0,251912.92574957787,0.0,202.82844263251036,0.0,0.0,2.015303405996623,0
2025-12-23 12:49:46.936195+00:00,s2-eth2,0.0,251300.00202334946,0.0,202.3349452683973,0.0,0.0,2.0104000161867956,0
2025-12-23 12:49:47.136104+00:00,s2-eth2,0.0,248513.07344841902,0.0,200.09104142384786,0.0,0.0,1.9881045875873522,1
2025-12-23 12:49:47.336240+00:00,s2-eth2,0.0,254436.98285166087,0.0,204.86069472758524,0.0,0.0,2.035495862813287,1
2025-12-23 12:49:47.536316+00:00,s2-eth2,0.0,248305.64385533496,0.0,199.92402886902977,0.0,0.0,1.9864451508426797,0
2025-12-23 12:49:47.771974+00:00,s2-eth2,0.0,247706.42201834862,0.0,199.4415636218588,0.0,0.0,1.9816513761467889,1
2025-12-23 12:49:48.039627+00:00,s2-eth2,0.0,250578.1739789952,0.0,201.7537632681121,0.0,0.0,2.004625391831962,0
2025-12-23 12:49:48.136947+00:00,s2-eth2,0.0,255240.44389642417,0.0,205.5076037813399,0.0,0.0,2.0419235511713936,0
2025-12-23 12:49:48.342666+00:00,s2-eth2,0.0,241494.4657518265,0.0,194.43998852804066,0.0,0.0,1.931955726014612,0
2025-12-23 12:49:48.536177+00:00,s2-eth2,0.0,269566.07117941615,0.0,217.04192526523042,0.0,0.0,2.1565285694353293,0
2025-12-23 12:49:48.736242+00:00,s2-eth2,0.0,198655.43698298055,0.0,159.9480168945093,0.0,0.0,1.5892434958638444,0
2025-12-23 12:49:48.936265+00:00,s2-eth2,0.0,235952.86542047665,0.0,189.97815251246107,0.0,0.0,1.887622923363813,1
2025-12-23 12:49:49.136259+00:00,s2-eth2,0.0,248407.4522235667,0.0,200.0060001800054,0.0,0.0,1.9872596177885338,0
2025-12-23 12:49:49.337223+00:00,s2-eth2,0.0,253388.66662685852,0.0,204.0166397961824,0.0,0.0,2.0271093330148684,1
2025-12-23 12:49:49.536002+00:00,s2-eth2,0.0,249925.79699062777,0.0,201.22849999245392,0.0,0.0,1.9994063759250222,0
2025-12-23 12:49:49.736177+00:00,s2-eth2,0.0,254387.41101536158,0.0,204.8207818159111,0.0,0.0,2.0350992881228924,0
2025-12-23 12:49:49.936097+00:00,s2-eth2,0.0,248499.399759904,0.0,200.08003201280513,0.0,0.0,1.9879951980792319,0
2025-12-23 12:49:50.137022+00:00,s2-eth2,0.0,241075.02799552074,0.0,194.1022769690183,0.0,0.0,1.928600223964166,0
2025-12-23 12:49:50.336053+00:00,s2-eth2,0.0,243369.12340288697,0.0,195.94937472052092,0.0,0.0,1.9469529872230957,0
2025-12-23 12:49:50.547331+00:00,s2-eth2,0.0,246897.45264532985,0.0,198.79021952119956,0.0,0.0,1.9751796211626387,1
2025-12-23 12:49:50.906903+00:00,s2-eth2,0.0,224516.92567830643,0.0,180.77047156063318,0.0,0.0,1.7961354054264516,1
2025-12-23 12:49:50.946550+00:00,s2-eth2,0.0,250611.64779176228,0.0,201.7807148081822,0.0,0.0,2.004893182334098,1
2025-12-23 12:49:51.142252+00:00,s2-eth2,0.0,247508.9677162216,0.0,199.28258270227184,0.0,0.0,1.9800717417297728,0
2025-12-23 12:49:51.416741+00:00,s2-eth2,0.0,239812.8886767776,0.0,193.0860617365359,0.0,0.0,1.9185031094142209,0
2025-12-23 12:49:51.538315+00:00,s2-eth2,0.0,245184.0031585701,0.0,197.4106305624558,0.0,0.0,1.9614720252685607,0
2025-12-23 12:49:51.738845+00:00,s2-eth2,0.0,253937.0667730514,0.0,204.45818580760982,0.0,0.0,2.031496534184411,0
2025-12-23 12:49:52.031324+00:00,s2-eth2,0.0,233555.22960622815,0.0,188.0476888939035,0.0,0.0,1.8684418368498252,1
2025-12-23 12:49:52.156873+00:00,s2-eth2,0.0,267098.9016240671,0.0,215.05547634788013,0.0,0.0,2.136791212992537,0
2025-12-23 12:49:52.348654+00:00,s2-eth2,0.0,246093.20005631424,0.0,198.14267315323207,0.0,0.0,1.968745600450514,0
2025-12-23 12:49:52.537050+00:00,s2-eth2,0.0,250886.4307097815,0.0,207.0107645597571,0.0,0.0,2.007091445678252,1
2025-12-23 12:49:52.747121+00:00,s2-eth2,0.0,254228.3323257375,0.0,204.69269913505434,0.0,0.0,2.0338266586059,0
2025-12-23 12:49:52.936474+00:00,s2-eth2,0.0,249248.7576114453,0.0,200.68337971936015,0.0,0.0,1.9939900608915624,0
2025-12-23 12:49:53.287805+00:00,s2-eth2,0.0,243923.82112594676,0.0,196.39599124472363,0.0,0.0,1.9513905690075741,0
2025-12-23 12:49:53.337580+00:00,s2-eth2,0.0,249522.85283776995,0.0,200.90406830738323,0.0,0.0,1.9961828227021596,0
2025-12-23 12:49:53.562945+00:00,s2-eth2,0.0,247997.6926319526,0.0,199.67608102411643,0.0,0.0,1.983981541055621,1
2025-12-23 12:49:53.767531+00:00,s2-eth2,0.0,236761.0686948276,0.0,190.62887978649567,0.0,0.0,1.8940885495586208,0
2025-12-23 12:49:53.936941+00:00,s2-eth2,0.0,263927.749247388,0.0,212.50221356472463,0.0,0.0,2.111421993979104,0
2025-12-23 12:49:54.139897+00:00,s2-eth2,0.0,232543.01424939395,0.0,187.2327006838921,0.0,0.0,1.8603441139951515,0
2025-12-23 12:49:54.337058+00:00,s2-eth2,0.0,251976.810829728,0.0,202.8798798951111,0.0,0.0,2.015814486637824,1
2025-12-23 12:49:54.536029+00:00,s2-eth2,0.0,249684.62740801423,0.0,201.03432158455252,0.0,0.0,1.9974770192641138,1
2025-12-23 12:49:54.736152+00:00,s2-eth2,0.0,260659.6942880129,0.0,209.87092937843227,0.0,0.0,2.085277554304103,0
2025-12-23 12:49:54.936834+00:00,s2-eth2,0.0,228989.14700870033,0.0,184.37129388784246,0.0,0.0,1.8319131760696026,0
2025-12-23 12:49:55.137976+00:00,s2-eth2,0.0,246989.6888765151,0.0,198.8644837975162,0.0,0.0,1.9759175110121208,0
2025-12-23 12:49:55.344179+00:00,s2-eth2,0.0,252974.01104736596,0.0,203.6827786210676,0.0,0.0,2.0237920883789275,1
2025-12-23 12:49:55.538276+00:00,s2-eth2,0.0,255954.49697831497,0.0,206.08252574743557,0.0,0.0,2.0476359758265197,0
2025-12-23 12:49:55.737017+00:00,s2-eth2,0.0,243724.24411671472,0.0,196.23530122118737,0.0,0.0,1.9497939529337178,1
2025-12-23 12:49:55.956829+00:00,s2-eth2,0.0,248612.4506396375,0.0,200.17105526540863,0.0,0.0,1.9888996051171,0
2025-12-23 12:49:56.137067+00:00,s2-eth2,0.0,254962.88241103428,0.0,205.28412432450426,0.0,0.0,2.039703059288274,0
2025-12-23 12:49:56.337734+00:00,s2-eth2,0.0,247574.339577509,0.0,199.33521705113446,0.0,0.0,1.980594716620072,0
2025-12-23 12:49:56.537309+00:00,s2-eth2,0.0,248928.97406989854,0.0,200.4259050482275,0.0,0.0,1.9914317925591882,0
2025-12-23 12:49:56.749791+00:00,s2-eth2,0.0,251343.64322624975,0.0,202.37008311292252,0.0,0.0,2.010749145809998,0
2025-12-23 12:49:56.936262+00:00,s2-eth2,0.0,253101.0183889184,0.0,203.78503896048178,0.0,0.0,2.0248081471113473,0
2025-12-23 12:49:57.175386+00:00,s2-eth2,0.0,244116.0234857229,0.0,196.55074354728092,0.0,0.0,1.9529281878857832,0
2025-12-23 12:49:57.336650+00:00,s2-eth2,0.0,254154.67804345672,0.0,204.633396170255,0.0,0.0,2.0332374243476536,0
2025-12-23 12:49:57.536171+00:00,s2-eth2,0.0,248996.346249267,0.0,200.48014995915216,0.0,0.0,1.991970769994136,1
2025-12-23 12:49:57.851209+00:00,s2-eth2,0.0,252312.4194541611,0.0,203.15009617887367,0.0,0.0,2.018499355633289,0
2025-12-23 12:49:57.936266+00:00,s2-eth2,0.0,233631.56471542615,0.0,188.1091503344816,0.0,0.0,1.8690525177234092,0
2025-12-23 12:49:58.136771+00:00,s2-eth2,0.0,247774.36971646594,0.0,199.49627191341864,0.0,0.0,1.9821949577317275,1
2025-12-23 12:49:58.336179+00:00,s2-eth2,0.0,249137.44684265426,0.0,200.59375752226592,0.0,0.0,1.9930995747412341,0
2025-12-23 12:49:58.536026+00:00,s2-eth2,0.0,255155.19372319826,0.0,210.16077299133838,0.0,0.0,2.0412415497855863,1
2025-12-23 12:49:58.738002+00:00,s2-eth2,0.0,252119.06365112687,0.0,202.99441517804095,0.0,0.0,2.016952509209015,0
2025-12-23 12:49:58.990752+00:00,s2-eth2,0.0,240783.38278931752,0.0,193.86745796241348,0.0,0.0,1.9262670623145401,1
2025-12-23 13:05:01.850920+00:00,s2-eth2,,,,,0.0,0.0,,0
2025-12-23 13:05:02.051859+00:00,s2-eth2,0.0,1244.1586750207773,0.0,14.92990410024933,0.0,0.0,0.009953269400166219,0
2025-12-23 13:05:02.251992+00:00,s2-eth2,0.0,449.7009488690021,0.0,4.996677209655579,0.0,0.0,0.003597607590952017,0
2025-12-23 13:05:02.451090+00:00,s2-eth2,0.0,803.624345799556,0.0,10.04530432249445,0.0,0.0,0.0064289947663964475,0
2025-12-23 13:05:02.651469+00:00,s2-eth2,0.0,449.1488629047954,0.0,4.990542921164393,0.0,0.0,0.0035931909032383635,0
2025-12-23 13:05:02.851598+00:00,s2-eth2,0.0,1149.2587281203623,0.0,14.990331236352553,0.0,0.0,0.0091940698249629,0
2025-12-23 13:05:03.052432+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:03.251111+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:03.451151+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:03.651400+00:00,s2-eth2,0.0,349.56479183416644,0.0,4.993782740488092,0.0,0.0,0.0027965183346733316,0
2025-12-23 13:05:03.851228+00:00,s2-eth2,0.0,350.3012590828112,0.0,5.004303701183018,0.0,0.0,0.0028024100726624897,0
2025-12-23 13:05:04.051453+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:04.272619+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:04.451111+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:04.651843+00:00,s2-eth2,0.0,348.7236713628121,0.0,4.981766733754458,0.0,0.0,0.002789789370902497,0
2025-12-23 13:05:04.851930+00:00,s2-eth2,0.0,349.84781619995306,0.0,4.997825945713615,0.0,0.0,0.0027987825295996247,0
2025-12-23 13:05:05.053328+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:05.251786+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:05.451102+00:00,s2-eth2,0.0,351.20110778863716,0.0,5.0171586826948165,0.0,0.0,0.0028096088623090973,0
2025-12-23 13:05:05.650990+00:00,s2-eth2,350.19610982150004,0.0,5.002801568878572,0.0,0.0,0.0,0.0028015688785720002,0
2025-12-23 13:05:05.851345+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:06.052310+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:06.251686+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:06.453516+00:00,s2-eth2,0.0,693.6530743695189,0.0,9.90932963385027,0.0,0.0,0.005549224594956151,0
2025-12-23 13:05:06.655796+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:06.855743+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:07.051780+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:07.262170+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:07.451668+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:07.651626+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:07.853027+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:08.051673+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:08.251568+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:08.451843+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:08.654734+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:08.855448+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:09.051634+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:09.251329+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:09.451659+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:09.656103+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:09.853790+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:10.056910+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:10.252008+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:10.451120+00:00,s2-eth2,0.0,351.56093053156013,0.0,5.022299007593716,0.0,0.0,0.002812487444252481,0
2025-12-23 13:05:10.652469+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-12-23 13:05:10.852443+00:00,s2-eth2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
