timestamp,iface,rx_bytes_per_s,tx_bytes_per_s,rx_packets_per_s,tx_packets_per_s,rx_dropped_per_s,tx_dropped_per_s,throughput_Mbps,backlog_pkts,rtt_ms,qdelay_ms
2026-01-19 15:41:08.723606+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:08.723606+00:00,s1-eth2,453023.0524449195,0.0,369.22777953214955,0.0,0.0,0.0,3.6241844195593558,1,16.9,10.869999999999997
2026-01-19 15:41:08.723606+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:08.914562+00:00,s2-eth1,247669.6202266491,513.2072309851485,204.23553069817132,5.23680847944029,0.0,0.0,1.9854626196610738,0,16.9,10.869999999999997
2026-01-19 15:41:08.914562+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:08.914562+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:08.914562+00:00,s2-eth2,513.2072309851485,254173.73635811394,5.23680847944029,209.47233917761162,0.0,0.0,2.0374955487127924,0,16.9,10.869999999999997
2026-01-19 15:41:08.914562+00:00,s1-eth1,1026.414461970297,254686.94358909907,10.47361695888058,214.70914765705191,0.0,0.0,2.045706864408555,85,16.9,10.869999999999997
2026-01-19 15:41:08.914562+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:08.914562+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:08.914562+00:00,s1-eth2,449297.22030205914,1026.414461970297,366.5765935608203,10.47361695888058,0.0,0.0,3.6025890781122354,0,16.9,10.869999999999997
2026-01-19 15:41:08.914562+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:08.914562+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.115397+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.115397+00:00,s2-eth2,487.96275549580497,247855.20452112428,4.97921179077352,204.14768342171433,0.0,0.0,1.9867453382129607,0,16.9,10.869999999999997
2026-01-19 15:41:09.115397+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.115397+00:00,s1-eth1,487.96275549580497,247855.20452112428,4.97921179077352,204.14768342171433,0.0,0.0,1.9867453382129607,84,16.9,10.869999999999997
2026-01-19 15:41:09.115397+00:00,s2-eth1,254039.385565265,487.96275549580497,209.12689521248785,4.97921179077352,0.0,0.0,2.0362187865660863,0,16.9,10.869999999999997
2026-01-19 15:41:09.115397+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.115397+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.115397+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.115397+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.115397+00:00,s1-eth2,451933.17897776776,487.96275549580497,368.4616725172405,4.97921179077352,0.0,0.0,3.6193691338661087,0,16.9,10.869999999999997
2026-01-19 15:41:09.313775+00:00,s2-eth2,494.0063918378046,150752.60361532026,5.040881549365353,126.02203873413383,0.0,0.0,1.2099728800572647,0,16.9,10.869999999999997
2026-01-19 15:41:09.313775+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.313775+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.313775+00:00,s1-eth1,494.0063918378046,150752.60361532026,5.040881549365353,126.02203873413383,0.0,0.0,1.2099728800572647,85,16.9,10.869999999999997
2026-01-19 15:41:09.313775+00:00,s1-eth2,451269.7980622851,494.0063918378046,373.02523465303614,5.040881549365353,0.0,0.0,3.614110435632983,0,16.9,10.869999999999997
2026-01-19 15:41:09.313775+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.313775+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.313775+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.313775+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.313775+00:00,s2-eth1,144491.82873100849,494.0063918378046,126.02203873413383,5.040881549365353,0.0,0.0,1.1598866809827704,0,16.9,10.869999999999997
2026-01-19 15:41:09.513898+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.513898+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.513898+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.513898+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.513898+00:00,s2-eth1,254943.2099258956,489.69883521634193,204.87400248846959,4.996926889962673,0.0,0.0,2.0434632700888953,0,16.9,10.869999999999997
2026-01-19 15:41:09.513898+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.513898+00:00,s1-eth2,453541.0722405721,489.69883521634193,364.77566296727514,4.996926889962673,0.0,0.0,3.6322461686063074,0,16.9,10.869999999999997
2026-01-19 15:41:09.513898+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.513898+00:00,s2-eth2,489.69883521634193,248737.02672856193,4.996926889962673,204.87400248846959,0.0,0.0,1.9938138045102263,1,16.9,10.869999999999997
2026-01-19 15:41:09.513898+00:00,s1-eth1,489.69883521634193,248737.02672856193,4.996926889962673,204.87400248846959,0.0,0.0,1.9938138045102263,85,16.9,10.869999999999997
2026-01-19 15:41:09.715054+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.715054+00:00,s2-eth1,253633.99550597547,487.184076040486,208.79317544592257,4.9712660820457755,0.0,0.0,2.0329694366561277,0,16.9,10.869999999999997
2026-01-19 15:41:09.715054+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.715054+00:00,s1-eth1,487.184076040486,247459.6830320746,4.9712660820457755,203.82190936387678,0.0,0.0,1.9835749368649207,85,16.9,10.869999999999997
2026-01-19 15:41:09.715054+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.715054+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.715054+00:00,s2-eth2,487.184076040486,253633.99550597547,4.9712660820457755,208.79317544592257,0.0,0.0,2.0329694366561277,0,16.9,10.869999999999997
2026-01-19 15:41:09.715054+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.715054+00:00,s1-eth2,457386.30714470363,487.184076040486,372.84495615343315,4.9712660820457755,0.0,0.0,3.662987929765953,0,16.9,10.869999999999997
2026-01-19 15:41:09.715054+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.915054+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.915054+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.915054+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.915054+00:00,s1-eth2,453820.0,490.0,370.0,5.0,0.0,0.0,3.63448,0,16.9,10.869999999999997
2026-01-19 15:41:09.915054+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.915054+00:00,s1-eth1,490.0,255100.0,5.0,210.0,0.0,0.0,2.04472,85,16.9,10.869999999999997
2026-01-19 15:41:09.915054+00:00,s2-eth1,248890.0,490.0,205.0,5.0,0.0,0.0,1.99504,0,16.9,10.869999999999997
2026-01-19 15:41:09.915054+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.915054+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:09.915054+00:00,s2-eth2,490.0,248890.0,5.0,205.0,0.0,0.0,1.99504,0,16.9,10.869999999999997
2026-01-19 15:41:10.114987+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.114987+00:00,s1-eth1,490.1642050086779,242761.3250438897,5.00167556131304,200.0670224525216,0.0,0.0,1.946011913991187,84,16.9,10.869999999999997
2026-01-19 15:41:10.114987+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.114987+00:00,s2-eth2,490.1642050086779,242761.3250438897,5.00167556131304,200.0670224525216,0.0,0.0,1.946011913991187,0,16.9,10.869999999999997
2026-01-19 15:41:10.114987+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.114987+00:00,s1-eth2,453972.08064701676,490.1642050086779,370.12399153716495,5.00167556131304,0.0,0.0,3.6356979588162033,0,16.9,10.869999999999997
2026-01-19 15:41:10.114987+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.114987+00:00,s2-eth1,242761.3250438897,490.1642050086779,200.0670224525216,5.00167556131304,0.0,0.0,1.946011913991187,0,16.9,10.869999999999997
2026-01-19 15:41:10.114987+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.114987+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.357998+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.357998+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.357998+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.357998+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.357998+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.357998+00:00,s1-eth1,0.0,66441.43680738732,0.0,53.49552077889478,0.0,0.0,0.5315314944590985,85,16.9,10.869999999999997
2026-01-19 15:41:10.357998+00:00,s2-eth2,0.0,71552.31656180172,0.0,57.61056083880977,0.0,0.0,0.5724185324944138,0,16.9,10.869999999999997
2026-01-19 15:41:10.357998+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.357998+00:00,s1-eth2,229989.58894864842,0.0,185.17680269617424,0.0,0.0,0.0,1.8399167115891875,0,16.9,10.869999999999997
2026-01-19 15:41:10.357998+00:00,s2-eth1,71552.31656180172,0.0,57.61056083880977,0.0,0.0,0.0,0.5724185324944138,0,16.9,10.869999999999997
2026-01-19 15:41:10.516088+00:00,s1-eth2,794104.6239483838,619.900056929597,645.2021000695806,6.325510784995888,0.0,0.0,6.357796192042507,0,16.9,10.869999999999997
2026-01-19 15:41:10.516088+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.516088+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.516088+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.516088+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.516088+00:00,s2-eth1,204883.29432601682,619.900056929597,170.78879119488897,6.325510784995888,0.0,0.0,1.6440255550635714,0,16.9,10.869999999999997
2026-01-19 15:41:10.516088+00:00,s2-eth2,619.900056929597,204883.29432601682,6.325510784995888,170.78879119488897,0.0,0.0,1.6440255550635714,1,16.9,10.869999999999997
2026-01-19 15:41:10.516088+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.516088+00:00,s1-eth1,619.900056929597,212739.57872098172,6.325510784995888,177.11430197988486,0.0,0.0,1.7068758302232905,84,16.9,10.869999999999997
2026-01-19 15:41:10.516088+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.715370+00:00,s2-eth2,491.7654379221405,199927.7405887135,5.018014672674903,165.5944841982718,0.0,0.0,1.603356048213085,0,16.9,10.869999999999997
2026-01-19 15:41:10.715370+00:00,s1-eth1,491.7654379221405,199927.7405887135,5.018014672674903,165.5944841982718,0.0,0.0,1.603356048213085,85,16.9,10.869999999999997
2026-01-19 15:41:10.715370+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.715370+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.715370+00:00,s2-eth1,199927.7405887135,491.7654379221405,165.5944841982718,5.018014672674903,0.0,0.0,1.603356048213085,0,16.9,10.869999999999997
2026-01-19 15:41:10.715370+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.715370+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.715370+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.715370+00:00,s1-eth2,455455.0837506649,491.7654379221405,371.3330857779428,5.018014672674903,0.0,0.0,3.647574793508696,0,16.9,10.869999999999997
2026-01-19 15:41:10.715370+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.917878+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.917878+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.917878+00:00,s1-eth1,483.93149900250853,221275.2088806368,4.938076520433761,182.70883125604914,0.0,0.0,1.7740731230371145,85,16.9,10.869999999999997
2026-01-19 15:41:10.917878+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.917878+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.917878+00:00,s2-eth1,221275.2088806368,483.93149900250853,182.70883125604914,4.938076520433761,0.0,0.0,1.7740731230371145,0,16.9,10.869999999999997
2026-01-19 15:41:10.917878+00:00,s1-eth2,448199.5773006499,483.93149900250853,365.4176625120983,4.938076520433761,0.0,0.0,3.5894680703972193,0,16.9,10.869999999999997
2026-01-19 15:41:10.917878+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.917878+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:10.917878+00:00,s2-eth2,483.93149900250853,221275.2088806368,4.938076520433761,182.70883125604914,0.0,0.0,1.7740731230371145,0,16.9,10.869999999999997
2026-01-19 15:41:11.114288+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.114288+00:00,s2-eth1,221821.69950613513,498.95626495595945,183.2900565144341,5.09139045873428,0.0,0.0,1.7785652461687287,0,16.9,10.869999999999997
2026-01-19 15:41:11.114288+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.114288+00:00,s2-eth2,498.95626495595945,221821.69950613513,5.09139045873428,183.2900565144341,0.0,0.0,1.7785652461687287,1,16.9,10.869999999999997
2026-01-19 15:41:11.114288+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.114288+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.114288+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.114288+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.114288+00:00,s1-eth2,455791.4566468102,498.95626495595945,371.6715034876025,5.09139045873428,0.0,0.0,3.6503233032941296,0,16.9,10.869999999999997
2026-01-19 15:41:11.114288+00:00,s1-eth1,498.95626495595945,221821.69950613513,5.09139045873428,183.2900565144341,0.0,0.0,1.7785652461687287,85,16.9,10.869999999999997
2026-01-19 15:41:11.314008+00:00,s2-eth1,249238.93450831162,490.686961746445,205.28740236330862,5.007009813739235,0.0,0.0,1.9978369717604647,0,16.9,10.869999999999997
2026-01-19 15:41:11.314008+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.314008+00:00,s2-eth2,490.686961746445,249238.93450831162,5.007009813739235,205.28740236330862,0.0,0.0,1.9978369717604647,1,16.9,10.869999999999997
2026-01-19 15:41:11.314008+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.314008+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.314008+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.314008+00:00,s1-eth2,454456.2387342279,490.686961746445,370.5187262167034,5.007009813739235,0.0,0.0,3.6395754055677947,0,16.9,10.869999999999997
2026-01-19 15:41:11.314008+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.314008+00:00,s1-eth1,490.686961746445,249238.93450831162,5.007009813739235,205.28740236330862,0.0,0.0,1.9978369717604647,85,16.9,10.869999999999997
2026-01-19 15:41:11.314008+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.514057+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.514057+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.514057+00:00,s2-eth2,489.87997940504573,248829.03688596294,4.998775300051487,204.949787302111,0.0,0.0,1.994551334922944,0,16.9,10.869999999999997
2026-01-19 15:41:11.514057+00:00,s1-eth1,489.87997940504573,248829.03688596294,4.998775300051487,204.949787302111,0.0,0.0,1.994551334922944,85,16.9,10.869999999999997
2026-01-19 15:41:11.514057+00:00,s2-eth1,248829.03688596294,489.87997940504573,204.949787302111,4.998775300051487,0.0,0.0,1.994551334922944,0,16.9,10.869999999999997
2026-01-19 15:41:11.514057+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.514057+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.514057+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.514057+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.514057+00:00,s1-eth2,453708.84133387316,489.87997940504573,369.90937220381005,4.998775300051487,0.0,0.0,3.6335897705062257,0,16.9,10.869999999999997
2026-01-19 15:41:11.715629+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.715629+00:00,s2-eth1,216141.13071259897,486.17863592165577,178.59623360387354,4.961006488996488,0.0,0.0,1.733018474788165,0,16.9,10.869999999999997
2026-01-19 15:41:11.715629+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.715629+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.715629+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.715629+00:00,s1-eth2,450280.7929672772,486.17863592165577,367.1144801857401,4.961006488996488,0.0,0.0,3.6061357728255907,0,16.9,10.869999999999997
2026-01-19 15:41:11.715629+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.715629+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.715629+00:00,s1-eth1,486.17863592165577,222302.7007719326,4.961006488996488,183.55724009287005,0.0,0.0,1.782311035262834,85,16.9,10.869999999999997
2026-01-19 15:41:11.715629+00:00,s2-eth2,486.17863592165577,216141.13071259897,4.961006488996488,178.59623360387354,0.0,0.0,1.733018474788165,0,16.9,10.869999999999997
2026-01-19 15:41:11.913732+00:00,s2-eth2,494.6921550910385,226195.46397581056,5.0478791335820254,186.77152794253493,0.0,0.0,1.8135212490472128,0,16.9,10.869999999999997
2026-01-19 15:41:11.913732+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.913732+00:00,s1-eth1,494.6921550910385,219925.99809190168,5.0478791335820254,181.72364880895293,0.0,0.0,1.7633655219759417,85,16.9,10.869999999999997
2026-01-19 15:41:11.913732+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.913732+00:00,s1-eth2,458165.70168043894,494.6921550910385,373.54305588506986,5.0478791335820254,0.0,0.0,3.66928315068424,0,16.9,10.869999999999997
2026-01-19 15:41:11.913732+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.913732+00:00,s2-eth1,226195.46397581056,494.6921550910385,186.77152794253493,5.0478791335820254,0.0,0.0,1.8135212490472128,0,16.9,10.869999999999997
2026-01-19 15:41:11.913732+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.913732+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:11.913732+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:12.113979+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:12.113979+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:12.113979+00:00,s2-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:12.113979+00:00,s2-eth2,489.39559643839857,248582.99999500616,4.993832616718352,204.74713728545245,0.0,0.0,1.9925791647315565,0,16.9,10.869999999999997
2026-01-19 15:41:12.113979+00:00,s1-eth2,447057.88351386035,489.39559643839857,364.54978102043975,4.993832616718352,0.0,0.0,3.58037823288239,0,16.9,10.869999999999997
2026-01-19 15:41:12.113979+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:12.113979+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:12.113979+00:00,s1-eth1,489.39559643839857,248582.99999500616,4.993832616718352,204.74713728545245,0.0,0.0,1.9925791647315565,84,16.9,10.869999999999997
2026-01-19 15:41:12.113979+00:00,s2-eth1,248582.99999500616,489.39559643839857,204.74713728545245,4.993832616718352,0.0,0.0,1.9925791647315565,0,16.9,10.869999999999997
2026-01-19 15:41:12.113979+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:12.322904+00:00,s1-eth5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:12.322904+00:00,s2-eth2,469.0678473136293,238257.74799569225,4.786406605241115,196.2426708148857,0.0,0.0,1.909814526744047,0,16.9,10.869999999999997
2026-01-19 15:41:12.322904+00:00,s2-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:12.322904+00:00,s1-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:12.322904+00:00,s2-eth4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
2026-01-19 15:41:12.322904+00:00,s1-eth2,458212.27713294246,469.0678473136293,373.339715208807,4.786406605241115,0.0,0.0,3.6694507598420487,0,16.9,10.869999999999997
2026-01-19 15:41:12.322904+00:00,s2-eth1,238257.74799569225,469.0678473136293,196.2426708148857,4.786406605241115,0.0,0.0,1.909814526744047,0,16.9,10.869999999999997
2026-01-19 15:41:12.322904+00:00,s1-eth3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.9,10.869999999999997
