timestamp,iface,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,backlog_bytes,backlog_pkts
2025-12-23T12:03:06.672505+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:06.672505+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:06.672505+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:06.672505+00:00,s2-eth1,586,586,7,7,0,0,0,0
2025-12-23T12:03:06.672505+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:06.672505+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:06.672505+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:06.672505+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:06.872415+00:00,s1-eth1,586,586,7,7,0,0,0,0
2025-12-23T12:03:06.872415+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:06.872415+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:06.872415+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:06.872415+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:06.872415+00:00,s2-eth1,586,586,7,7,0,0,0,0
2025-12-23T12:03:06.872415+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:06.872415+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:06.872415+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:06.872415+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.078173+00:00,s1-eth1,586,586,7,7,0,0,0,0
2025-12-23T12:03:07.078173+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.078173+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.078173+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.078173+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.078173+00:00,s2-eth1,586,586,7,7,0,0,0,0
2025-12-23T12:03:07.078173+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.078173+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.078173+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.078173+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.272429+00:00,s1-eth1,586,586,7,7,0,0,0,0
2025-12-23T12:03:07.272429+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.272429+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.272429+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.272429+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.272429+00:00,s2-eth1,586,586,7,7,0,0,0,0
2025-12-23T12:03:07.272429+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.272429+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.272429+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.272429+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.472463+00:00,s1-eth1,586,586,7,7,0,0,0,0
2025-12-23T12:03:07.472463+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.472463+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.472463+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.472463+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.472463+00:00,s2-eth1,586,586,7,7,0,0,0,0
2025-12-23T12:03:07.472463+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.472463+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.472463+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.472463+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.675080+00:00,s1-eth1,586,586,7,7,0,0,0,0
2025-12-23T12:03:07.675080+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.675080+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.675080+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.675080+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.675080+00:00,s2-eth1,586,586,7,7,0,0,0,0
2025-12-23T12:03:07.675080+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.675080+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.675080+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.675080+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.871865+00:00,s1-eth1,586,586,7,7,0,0,0,0
2025-12-23T12:03:07.871865+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.871865+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.871865+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.871865+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.871865+00:00,s2-eth1,586,586,7,7,0,0,0,0
2025-12-23T12:03:07.871865+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.871865+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.871865+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:07.871865+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.074195+00:00,s1-eth1,586,586,7,7,0,0,0,0
2025-12-23T12:03:08.074195+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.074195+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.074195+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.074195+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.074195+00:00,s2-eth1,586,586,7,7,0,0,0,0
2025-12-23T12:03:08.074195+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.074195+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.074195+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.074195+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.281037+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:08.281037+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.281037+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.281037+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.281037+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.281037+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:08.281037+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.281037+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.281037+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.281037+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.477587+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:08.477587+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.477587+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.477587+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.477587+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.477587+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:08.477587+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.477587+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.477587+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.477587+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.671818+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:08.671818+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.671818+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.671818+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.671818+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.671818+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:08.671818+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.671818+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.671818+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.671818+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.872132+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:08.872132+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.872132+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.872132+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.872132+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.872132+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:08.872132+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.872132+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.872132+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:08.872132+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.077750+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:09.077750+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.077750+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.077750+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.077750+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.077750+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:09.077750+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.077750+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.077750+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.077750+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.275102+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:09.275102+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.275102+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.275102+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.275102+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.275102+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:09.275102+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.275102+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.275102+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.275102+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.472200+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:09.472200+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.472200+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.472200+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.472200+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.472200+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:09.472200+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.472200+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.472200+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.472200+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.672580+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:09.672580+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.672580+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.672580+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.672580+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.672580+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:09.672580+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.672580+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.672580+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.672580+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.872328+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:09.872328+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.872328+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.872328+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.872328+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.872328+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:09.872328+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.872328+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.872328+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:09.872328+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.075252+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:10.075252+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.075252+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.075252+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.075252+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.075252+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:10.075252+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.075252+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.075252+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.075252+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.271751+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:10.271751+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.271751+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.271751+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.271751+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.271751+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:10.271751+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.271751+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.271751+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.271751+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.472798+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:10.472798+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.472798+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.472798+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.472798+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.472798+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:10.472798+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.472798+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.472798+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.472798+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.671819+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:10.671819+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.671819+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.671819+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.671819+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.671819+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:10.671819+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.671819+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.671819+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.671819+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.872439+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:10.872439+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.872439+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.872439+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.872439+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.872439+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:10.872439+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.872439+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.872439+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:10.872439+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.072059+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:11.072059+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.072059+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.072059+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.072059+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.072059+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:11.072059+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.072059+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.072059+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.072059+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.272597+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:11.272597+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.272597+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.272597+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.272597+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.272597+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:11.272597+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.272597+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.272597+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.272597+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.472305+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:11.472305+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.472305+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.472305+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.472305+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.472305+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:11.472305+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.472305+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.472305+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.472305+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.672389+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:11.672389+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.672389+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.672389+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.672389+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.672389+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:11.672389+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.672389+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.672389+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.672389+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.872461+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:11.872461+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.872461+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.872461+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.872461+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.872461+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:11.872461+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.872461+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.872461+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:11.872461+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.072317+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:12.072317+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.072317+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.072317+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.072317+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.072317+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:12.072317+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.072317+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.072317+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.072317+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.272208+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:12.272208+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.272208+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.272208+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.272208+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.272208+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:12.272208+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.272208+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.272208+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.272208+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.471557+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:12.471557+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.471557+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.471557+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.471557+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.471557+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:12.471557+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.471557+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.471557+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.471557+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.671802+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:12.671802+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.671802+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.671802+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.671802+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.671802+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:12.671802+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.671802+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.671802+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.671802+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.871779+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:12.871779+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.871779+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.871779+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.871779+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.871779+00:00,s2-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:12.871779+00:00,s2-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.871779+00:00,s2-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.871779+00:00,s2-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:12.871779+00:00,s2-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:13.080613+00:00,s1-eth1,656,656,8,8,0,0,0,0
2025-12-23T12:03:13.080613+00:00,s1-eth2,0,0,0,0,0,0,0,0
2025-12-23T12:03:13.080613+00:00,s1-eth3,0,0,0,0,0,0,0,0
2025-12-23T12:03:13.080613+00:00,s1-eth4,0,0,0,0,0,0,0,0
2025-12-23T12:03:13.080613+00:00,s1-eth5,0,0,0,0,0,0,0,0
2025-12-23T12:03:13.080613+00:00,s2-eth1,656,656,8,8,0,0,0,0
